__time,/Angular_Velocity/angular_velocity_1,/Angular_Velocity/angular_velocity_2,/Angular_Velocity/angular_velocity_3,/Angular_Velocity/angular_velocity_4,/Angular_Velocity/angular_velocity_5,/Angular_Velocity/angular_velocity_6,/Angular_Velocity/garbage_data,/Angular_Velocity/index,/Angular_Velocity/recent_ts_1,/Angular_Velocity/recent_ts_2,/Angular_Velocity/recent_ts_3,/Angular_Velocity/recent_ts_4,/Angular_Velocity/recent_ts_5,/Angular_Velocity/recent_ts_6,/Angular_Velocity/timestamp,/ft300_data/exp_filtered/header/stamp,/ft300_data/exp_filtered/wrench/force/x,/ft300_data/exp_filtered/wrench/force/y,/ft300_data/exp_filtered/wrench/force/z,/ft300_data/exp_filtered/wrench/torque/x,/ft300_data/exp_filtered/wrench/torque/y,/ft300_data/exp_filtered/wrench/torque/z,/ft300_data/lowpass_filtered/header/stamp,/ft300_data/lowpass_filtered/wrench/force/x,/ft300_data/lowpass_filtered/wrench/force/y,/ft300_data/lowpass_filtered/wrench/force/z,/ft300_data/lowpass_filtered/wrench/torque/x,/ft300_data/lowpass_filtered/wrench/torque/y,/ft300_data/lowpass_filtered/wrench/torque/z,/ft300_data/raw/header/stamp,/ft300_data/raw/wrench/force/x,/ft300_data/raw/wrench/force/y,/ft300_data/raw/wrench/force/z,/ft300_data/raw/wrench/torque/x,/ft300_data/raw/wrench/torque/y,/ft300_data/raw/wrench/torque/z
1698354105.319305,,,,,,,,,,,,,,,,1698354105.997957468,-5.725880042,-0.972810306,4.320710874,0.005677030,1.539561775,-0.177845237,,,,,,,,,,,,,,
1698354105.319380,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.871746577,-0.387768179,2.546281073,-0.046534859,1.675954623,-0.184416158,,,,,,,
1698354105.328018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-8.730000000,-2.290000000,1.650000000,-0.012000000,1.557000000,-0.157000000
1698354105.328290,,,,,,,,,,,,,,,,1698354106.007524967,-6.476910032,-1.302107729,3.786568699,-0.003161485,1.548280887,-0.165338095,,,,,,,,,,,,,,
1698354105.328346,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.855825846,-0.524399341,3.059214538,-0.040585155,1.659920906,-0.184680431,,,,,,,
1698354105.328418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-8.160000000,-1.000000000,3.300000000,-0.012000000,1.531000000,-0.244000000
1698354105.328464,,,,,,,,,,,,,,,,1698354106.016740799,-6.897682524,-1.226580797,3.689254960,-0.007580742,1.539640444,-0.212535238,,,,,,,,,,,,,,
1698354105.328509,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.002402743,-0.708648924,3.358035045,-0.034351638,1.641928663,-0.184336158,,,,,,,
1698354105.337154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.910000000,-0.470000000,3.800000000,-0.030000000,1.547000000,-0.264000000
1698354105.337333,,,,,,,,,,,,,,,,1698354106.025916338,-7.150761893,-1.037435598,3.711403968,-0.018790371,1.543320222,-0.243414095,,,,,,,,,,,,,,
1698354105.337387,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.234754774,-0.842064365,3.497770139,-0.029731326,1.625264787,-0.187068489,,,,,,,
1698354105.348792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-8.580000000,-0.950000000,0.170000000,-0.045000000,1.618000000,-0.172000000
1698354105.348972,,,,,,,,,,,,,,,,1698354106.035458803,-7.508071420,-1.015576698,3.003123174,-0.031895186,1.580660111,-0.200565638,,,,,,,,,,,,,,
1698354105.349023,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.491349415,-0.906814356,3.524412326,-0.027174430,1.611770662,-0.191891132,,,,,,,
1698354105.353956,0.000000000,0.000000000,0.000000000,0.000000000,13.335334579,0.386879515,65116.000000000,952.000000000,0.000000000,0.000000000,0.000000000,0.000000000,6814688.000000000,6499541.000000000,6829317.000000000,,,,,,,,,,,,,,,,,,,,,
1698354105.363448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-8.350000000,-2.330000000,0.070000000,0.004000000,1.608000000,-0.138000000
1698354105.363626,,,,,,,,,,,,,,,,1698354106.044897318,-7.718553565,-1.344182524,2.416498539,-0.013947593,1.594330055,-0.163026255,,,,,,,,,,,,,,
1698354105.363677,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.758357492,-0.960438989,3.370746445,-0.025901798,1.603444488,-0.194158926,,,,,,,
1698354105.363746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.260000000,-1.810000000,1.260000000,0.007000000,1.639000000,-0.175000000
1698354105.363793,,,,,,,,,,,,,,,,1698354106.054136753,-7.603915174,-1.460636893,2.185198831,-0.003473796,1.616665028,-0.170210502,,,,,,,,,,,,,,
1698354105.366202,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.997912245,-1.050612363,3.084118256,-0.023954245,1.599903342,-0.192784014,,,,,,,
1698354105.379979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.370000000,-1.570000000,1.230000000,0.000000000,1.634000000,-0.167000000
1698354105.380157,,,,,,,,,,,,,,,,1698354106.066011906,-7.545436380,-1.487977670,1.994159065,-0.001736898,1.625332514,-0.168284201,,,,,,,,,,,,,,
1698354105.380209,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.167036031,-1.156317581,2.782636585,-0.020953875,1.600016932,-0.190057030,,,,,,,
1698354105.380279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.860000000,-1.620000000,0.780000000,-0.005000000,1.600000000,-0.130000000
1698354105.389676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.100000000,-1.990000000,1.790000000,0.011000000,1.626000000,-0.120000000
1698354105.389857,,,,,,,,,,,,,,,,1698354106.072610855,-7.624077285,-1.520983252,1.751327252,-0.003368449,1.612666257,-0.145313680,,,,,,,,,,,,,,
1698354105.389908,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.279708010,-1.247151938,2.505125961,-0.017854733,1.601898251,-0.186504759,,,,,,,
1698354105.395571,,,,,,,,,,,,,,,,1698354106.081377506,-7.243057964,-1.638237439,1.759061802,0.003815775,1.619333128,-0.130125472,,,,,,,,,,,,,,
1698354105.395750,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.342473064,-1.327593639,2.260957521,-0.014929549,1.603817654,-0.181178147,,,,,,,
1698354105.412178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.960000000,-2.600000000,1.900000000,0.026000000,1.634000000,-0.113000000
1698354105.412354,,,,,,,,,,,,,,,,1698354106.101134539,-6.922293473,-1.878678079,1.787249441,0.014907888,1.626666564,-0.119850189,,,,,,,,,,,,,,
1698354105.412408,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.319769983,-1.420701919,2.080202985,-0.011583911,1.606069585,-0.174155833,,,,,,,
1698354105.423382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.490000000,-2.120000000,0.410000000,-0.024000000,1.594000000,-0.142000000
1698354105.423559,,,,,,,,,,,,,,,,1698354106.109703779,-7.064220105,-1.939008560,1.511799553,-0.004546056,1.610333282,-0.133140076,,,,,,,,,,,,,,
1698354105.423611,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.243242744,-1.533278524,1.941969774,-0.008304309,1.608383958,-0.166770089,,,,,,,
1698354105.454445,0.000000000,0.000000000,0.000000000,0.000000000,13.335334579,0.386879515,56984.000000000,953.000000000,0.000000000,0.000000000,0.000000000,0.000000000,6814688.000000000,6499541.000000000,6839555.000000000,,,,,,,,,,,,,,,,,,,,,
1698354105.464495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.440000000,-2.930000000,0.810000000,-0.006000000,1.612000000,-0.154000000
1698354105.472038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.520000000,-6.040000000,9.750000000,0.096000000,1.540000000,-0.116000000
1698354105.472212,,,,,,,,,,,,,,,,1698354106.118406773,-7.158165078,-2.186756420,1.371439642,-0.005273028,1.611166641,-0.145656030,,,,,,,,,,,,,,
1698354105.472263,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.191346504,-1.656655862,1.794351041,-0.006423854,1.609656229,-0.160760253,,,,,,,
1698354105.482142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.900000000,-7.580000000,11.840000000,0.162000000,1.446000000,-0.092000000
1698354105.482319,,,,,,,,,,,,,,,,1698354106.128523588,-5.748623809,-3.150067315,3.047151714,0.045363486,1.575583321,-0.127862412,,,,,,,,,,,,,,
1698354105.482371,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.080048796,-1.849843839,1.792009923,-0.003938580,1.608979598,-0.156166280,,,,,,,
1698354105.482440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.830000000,-3.870000000,3.520000000,0.009000000,1.616000000,-0.139000000
1698354105.482486,,,,,,,,,,,,,,,,1698354106.138860226,-4.536467857,-4.257550486,4.805721371,0.103681743,1.510791660,-0.106344965,,,,,,,,,,,,,,
1698354105.482530,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.731037843,-2.213826726,2.215754837,0.003607796,1.603541390,-0.151161281,,,,,,,
1698354105.482585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.580000000,-1.770000000,2.790000000,-0.049000000,1.657000000,-0.207000000
1698354105.482630,,,,,,,,,,,,,,,,1698354106.146645546,-4.609850892,-4.160662865,4.548577097,0.056340871,1.563395830,-0.125937986,,,,,,,,,,,,,,
1698354105.482674,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.220959340,-2.688539944,2.925102864,0.014783642,1.594340762,-0.145608822,,,,,,,
1698354105.482726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.240000000,-2.290000000,4.700000000,-0.012000000,1.685000000,-0.207000000
1698354105.482771,,,,,,,,,,,,,,,,1698354106.155421495,-4.852388169,-3.562997148,4.196861678,0.003670436,1.610197915,-0.174575194,,,,,,,,,,,,,,
1698354105.482869,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.793535477,-3.055675448,3.482244408,0.022111823,1.588593600,-0.142482966,,,,,,,
1698354105.482952,,,,,,,,,,,,,,,,1698354106.165900707,-4.699291127,-3.244747861,4.297489342,-0.004164782,1.647598958,-0.194030078,,,,,,,,,,,,,,
1698354105.482999,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.509938552,-3.213327328,3.784424195,0.022892199,1.589887929,-0.144008940,,,,,,,
1698354105.494275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.050000000,-4.010000000,2.580000000,0.059000000,1.693000000,-0.144000000
1698354105.494453,,,,,,,,,,,,,,,,1698354106.174217701,-4.786968345,-3.436060896,3.953991474,0.027417609,1.670299479,-0.164012031,,,,,,,,,,,,,,
1698354105.494506,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.305161048,-3.257035475,3.943253472,0.021522463,1.596727430,-0.148057494,,,,,,,
1698354105.494576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.700000000,-2.510000000,0.210000000,0.017000000,1.744000000,-0.147000000
1698354105.494622,,,,,,,,,,,,,,,,1698354106.183450222,-5.265226259,-3.204545672,3.205193179,0.022208804,1.707149739,-0.153804812,,,,,,,,,,,,,,
1698354105.494666,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.190214931,-3.277372672,3.932997396,0.021402118,1.607747143,-0.151116024,,,,,,,
1698354105.502658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.510000000,-2.020000000,0.920000000,0.024000000,1.734000000,-0.190000000
1698354105.502833,,,,,,,,,,,,,,,,1698354106.192653894,-5.826419694,-2.908409254,2.748154543,0.023104402,1.720574870,-0.175521925,,,,,,,,,,,,,,
1698354105.502885,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.215872463,-3.253444570,3.726434235,0.021870443,1.622001964,-0.153187362,,,,,,,
1698354105.513887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.580000000,-2.660000000,1.160000000,0.060000000,1.721000000,-0.196000000
1698354105.514322,,,,,,,,,,,,,,,,1698354106.201929808,-6.264814771,-2.846306940,2.430523635,0.041552201,1.720787435,-0.187808770,,,,,,,,,,,,,,
1698354105.517504,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.373421836,-3.175657753,3.414603638,0.022764602,1.637360323,-0.156194682,,,,,,,
1698354105.521077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.240000000,-2.870000000,0.220000000,0.058000000,1.707000000,-0.151000000
1698354105.526299,,,,,,,,,,,,,,,,1698354106.211816788,-6.508611078,-2.852230205,1.988418908,0.049776101,1.713893717,-0.165723508,,,,,,,,,,,,,,
1698354105.528913,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.602681916,-3.090754030,3.070738282,0.025140569,1.651425719,-0.159678815,,,,,,,
1698354105.550860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.740000000,-3.830000000,0.250000000,0.097000000,1.653000000,-0.125000000
1698354105.551066,,,,,,,,,,,,,,,,1698354106.229591370,-6.816458308,-3.096672654,1.640735126,0.073388050,1.683446859,-0.141289403,,,,,,,,,,,,,,
1698354105.551119,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.853645270,-3.042106921,2.705381635,0.029372315,1.662211302,-0.161314878,,,,,,,
1698354105.551216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.090000000,-2.880000000,1.300000000,0.050000000,1.677000000,-0.143000000
1698354105.551265,,,,,,,,,,,,,,,,1698354106.238959312,-6.884843731,-3.042504491,1.572588101,0.061694025,1.680223429,-0.142315761,,,,,,,,,,,,,,
1698354105.551309,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.099556763,-3.036653492,2.356039839,0.034823301,1.668803791,-0.160485930,,,,,,,
1698354105.554993,0.000000000,0.000000000,0.000000000,0.000000000,13.335334579,0.386879515,51726.000000000,954.000000000,0.000000000,0.000000000,0.000000000,0.000000000,6814688.000000000,6499541.000000000,6844059.000000000,,,,,,,,,,,,,,,,,,,,,
1698354105.570051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.490000000,-2.470000000,1.470000000,0.027000000,1.677000000,-0.142000000
1698354105.570227,,,,,,,,,,,,,,,,1698354106.250533819,-7.036132799,-2.899378368,1.552070481,0.044347013,1.678611715,-0.142126305,,,,,,,,,,,,,,
1698354105.570279,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.319168063,-3.032200625,2.078351346,0.039242386,1.672554817,-0.158519844,,,,,,,
1698354105.570347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.530000000,-3.130000000,0.900000000,0.074000000,1.664000000,-0.113000000
1698354105.578718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.500000000,-6.340000000,9.130000000,0.225000000,1.501000000,-0.077000000
1698354105.578891,,,,,,,,,,,,,,,,1698354106.257402182,-7.159599599,-2.957033776,1.421656385,0.059173506,1.671305857,-0.124650522,,,,,,,,,,,,,,
1698354105.578965,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.512698527,-3.009712722,1.872656406,0.042014389,1.674685390,-0.155845150,,,,,,,
1698354105.579036,,,,,,,,,,,,,,,,1698354106.266289711,-6.244699699,-3.802775332,2.963325108,0.142086753,1.586152929,-0.096060209,,,,,,,,,,,,,,
1698354105.579086,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.618413380,-3.048996914,1.843806750,0.047474863,1.672570195,-0.151349097,,,,,,,
1698354105.596708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.790000000,-7.120000000,11.670000000,0.259000000,1.482000000,-0.068000000
1698354105.596884,,,,,,,,,,,,,,,,1698354106.278751373,-5.131024774,-4.632081499,4.704660086,0.200543377,1.534076464,-0.079224083,,,,,,,,,,,,,,
1698354105.596983,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.503420395,-3.253078658,2.227087291,0.060548553,1.662188685,-0.144292525,,,,,,,
1698354105.597053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.500000000,-3.140000000,3.070000000,0.086000000,1.664000000,-0.117000000
1698354105.597099,,,,,,,,,,,,,,,,1698354106.285598755,-5.223268581,-4.259061124,4.377728069,0.143271688,1.599038232,-0.101889633,,,,,,,,,,,,,,
1698354105.597143,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.212047792,-3.546743672,2.889569208,0.077674354,1.647674415,-0.136232260,,,,,,,
1698354105.605048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.230000000,-2.430000000,1.100000000,0.097000000,1.639000000,-0.145000000
1698354105.605221,,,,,,,,,,,,,,,,1698354106.294158220,-5.724951436,-3.801795843,3.722182455,0.120135844,1.619019116,-0.127755853,,,,,,,,,,,,,,
1698354105.605326,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.970723779,-3.735130094,3.376568797,0.090727434,1.637334334,-0.130162736,,,,,,,
1698354105.634039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.550000000,-3.970000000,5.230000000,0.189000000,1.603000000,-0.138000000
1698354105.634217,,,,,,,,,,,,,,,,1698354106.303430557,-5.431213577,-3.843846882,4.023745964,0.154567922,1.611009558,-0.133902341,,,,,,,,,,,,,,
1698354105.634317,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.849554222,-3.787510041,3.591476934,0.099663451,1.631611613,-0.127261128,,,,,,,
1698354105.634388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.870000000,-4.430000000,4.750000000,0.199000000,1.581000000,-0.113000000
1698354105.634526,,,,,,,,,,,,,,,,1698354106.312854052,-5.290910183,-3.990385162,4.168996771,0.176783961,1.596004779,-0.121360937,,,,,,,,,,,,,,
1698354105.634571,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.745958846,-3.810170615,3.741959508,0.109229849,1.626776292,-0.126100512,,,,,,,
1698354105.639878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.370000000,-4.260000000,1.480000000,0.161000000,1.692000000,-0.130000000
1698354105.640055,,,,,,,,,,,,,,,,1698354106.321997166,-5.310682637,-4.057788871,3.631197417,0.168891981,1.644002390,-0.126544375,,,,,,,,,,,,,,
1698354105.640106,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.632814078,-3.854013268,3.845303406,0.119748590,1.623282239,-0.125289480,,,,,,,
1698354105.640175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.940000000,-2.970000000,1.490000000,0.086000000,1.940000000,-0.177000000
1698354105.640220,,,,,,,,,,,,,,,,1698354106.331318140,-4.468011978,-3.785841654,3.202957934,0.127445990,1.792001195,-0.156817750,,,,,,,,,,,,,,
1698354105.640264,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.486254258,-3.886538881,3.796599178,0.127672914,1.628380647,-0.125677363,,,,,,,
1698354105.655503,0.000000000,0.000000000,0.000000000,0.000000000,13.335334579,0.386879515,38819.000000000,956.000000000,0.000000000,0.000000000,0.000000000,0.000000000,6814688.000000000,6499541.000000000,6852950.000000000,,,,,,,,,,,,,,,,,,,,,
1698354105.662187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.500000000,-3.560000000,2.030000000,0.122000000,1.942000000,-0.161000000
1698354105.662347,,,,,,,,,,,,,,,,1698354106.349933147,-3.726008983,-3.729381240,2.968366347,0.124722995,1.867000597,-0.159327100,,,,,,,,,,,,,,
1698354105.662398,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.215723178,-3.873919793,3.622037568,0.131054586,1.648187333,-0.128310091,,,,,,,
1698354105.668031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.130000000,-3.310000000,1.630000000,0.075000000,1.959000000,-0.138000000
1698354105.668205,,,,,,,,,,,,,,,,1698354106.358835220,-3.077006737,-3.624535930,2.700693078,0.099861498,1.913000299,-0.146530840,,,,,,,,,,,,,,
1698354105.671153,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.816253393,-3.831371534,3.402336891,0.130873751,1.679258010,-0.131853939,,,,,,,
1698354105.676502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.940000000,-2.940000000,1.330000000,0.049000000,1.952000000,-0.133000000
1698354105.676682,,,,,,,,,,,,,,,,1698354106.367798567,-2.792755053,-3.453401948,2.426554462,0.074430749,1.932500149,-0.138412336,,,,,,,,,,,,,,
1698354105.676734,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.367232807,-3.770604384,3.163399984,0.127329864,1.714861294,-0.134514487,,,,,,,
1698354105.690737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.850000000,-2.010000000,1.460000000,0.043000000,2.021000000,-0.159000000
