__time,/Angular_Velocity/angular_velocity_1,/Angular_Velocity/angular_velocity_2,/Angular_Velocity/angular_velocity_3,/Angular_Velocity/angular_velocity_4,/Angular_Velocity/angular_velocity_5,/Angular_Velocity/angular_velocity_6,/Angular_Velocity/garbage_data,/Angular_Velocity/index,/Angular_Velocity/recent_ts_1,/Angular_Velocity/recent_ts_2,/Angular_Velocity/recent_ts_3,/Angular_Velocity/recent_ts_4,/Angular_Velocity/recent_ts_5,/Angular_Velocity/recent_ts_6,/Angular_Velocity/timestamp,/ft300_data/exp_filtered/header/stamp,/ft300_data/exp_filtered/wrench/force/x,/ft300_data/exp_filtered/wrench/force/y,/ft300_data/exp_filtered/wrench/force/z,/ft300_data/exp_filtered/wrench/torque/x,/ft300_data/exp_filtered/wrench/torque/y,/ft300_data/exp_filtered/wrench/torque/z,/ft300_data/lowpass_filtered/header/stamp,/ft300_data/lowpass_filtered/wrench/force/x,/ft300_data/lowpass_filtered/wrench/force/y,/ft300_data/lowpass_filtered/wrench/force/z,/ft300_data/lowpass_filtered/wrench/torque/x,/ft300_data/lowpass_filtered/wrench/torque/y,/ft300_data/lowpass_filtered/wrench/torque/z,/ft300_data/raw/header/stamp,/ft300_data/raw/wrench/force/x,/ft300_data/raw/wrench/force/y,/ft300_data/raw/wrench/force/z,/ft300_data/raw/wrench/torque/x,/ft300_data/raw/wrench/torque/y,/ft300_data/raw/wrench/torque/z
1698353742.273785,,,,,,,,,,,,,,,,1698353742.886830568,-1.003423183,-10.146500440,-13.393785521,0.341227466,0.234414328,-0.097103465,,,,,,,,,,,,,,
1698353742.273830,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.358372952,-10.058905286,-13.187678347,0.327307266,-0.052399121,-0.121653077,,,,,,,
1698353742.273884,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.353498314,-10.046975708,-13.251631716,0.327838898,-0.031241649,-0.117731463,,,,,,,
1698353742.276362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.680000000,-7.830000000,-11.860000000,0.176000000,0.316000000,-0.145000000
1698353742.282537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.670000000,-6.340000000,-11.470000000,0.031000000,0.334000000,-0.129000000
1698353742.282742,,,,,,,,,,,,,,,,1698353742.895858288,-0.082567388,-9.567375330,-13.087028417,0.258613733,0.275207164,-0.125841386,,,,,,,,,,,,,,
1698353742.282794,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.006589600,-10.028754964,-13.284928090,0.326813267,0.005172735,-0.114807683,,,,,,,
1698353742.282849,,,,,,,,,,,,,,,,1698353742.904876471,0.355574459,-8.760531498,-12.763622733,0.144806866,0.304603582,-0.127736554,,,,,,,,,,,,,,
1698353742.282894,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.515996322,-9.887883558,-13.225202648,0.316414997,0.046525360,-0.114312317,,,,,,,
1698353742.288242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.300000000,-4.930000000,-9.630000000,-0.057000000,0.360000000,-0.132000000
1698353742.288417,,,,,,,,,,,,,,,,1698353742.914191484,1.091680845,-7.802898623,-12.136898187,0.043903433,0.332301791,-0.130294622,,,,,,,,,,,,,,
1698353742.288469,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.986247126,-9.570840752,-13.048457944,0.292280706,0.088816467,-0.115364483,,,,,,,
1698353742.288565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,7.190000000,-7.100000000,-2.360000000,0.041000000,0.256000000,-0.114000000
1698353742.288611,,,,,,,,,,,,,,,,1698353742.923683882,2.616260633,-7.627173967,-10.181518549,0.042451717,0.294150895,-0.120517849,,,,,,,,,,,,,,
1698353742.288656,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.366696248,-9.142720453,-12.626881942,0.258490696,0.128163796,-0.116714114,,,,,,,
1698353742.288756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,5.480000000,-6.470000000,-3.570000000,0.008000000,0.224000000,-0.125000000
1698353742.288801,,,,,,,,,,,,,,,,1698353742.932892561,3.332195475,-7.337880476,-8.859214840,0.025225858,0.259075448,-0.123207139,,,,,,,,,,,,,,
1698353742.288845,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.390754165,-8.722182263,-11.842149967,0.223001134,0.159584366,-0.117760116,,,,,,,
1698353742.288896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.730000000,-2.980000000,-11.330000000,-0.106000000,0.346000000,-0.172000000
1698353742.288940,,,,,,,,,,,,,,,,1698353742.942584276,2.931646606,-6.248410357,-9.353371872,-0.040387071,0.302537724,-0.152482856,,,,,,,,,,,,,,
1698353742.288984,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.116190875,-8.290510999,-10.961932690,0.187603168,0.183753567,-0.119436733,,,,,,,
1698353742.289073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.770000000,-0.790000000,-11.930000000,-0.182000000,0.321000000,-0.221000000
1698353742.289118,,,,,,,,,,,,,,,,1698353742.951606750,2.391234955,-4.883807768,-9.868697497,-0.111193535,0.311768862,-0.193593142,,,,,,,,,,,,,,
1698353742.289162,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.601745388,-7.715404400,-10.384291159,0.148930718,0.205497935,-0.123963803,,,,,,,
1698353742.289248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.500000000,-1.850000000,-9.900000000,-0.123000000,0.250000000,-0.216000000
1698353742.289292,,,,,,,,,,,,,,,,1698353742.960685492,2.168426216,-4.125355826,-9.874957998,-0.117096768,0.280884431,-0.207037257,,,,,,,,,,,,,,
1698353742.291021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.530000000,-4.290000000,-10.160000000,0.005000000,0.162000000,-0.170000000
1698353742.291193,,,,,,,,,,,,,,,,1698353742.970299721,1.493819662,-4.166516869,-9.931966398,-0.056048384,0.221442215,-0.184814903,,,,,,,,,,,,,,
1698353742.291244,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.839160172,-6.985214673,-10.129162833,0.107579406,0.224454829,-0.132121886,,,,,,,
1698353742.291312,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.898825779,-6.260313804,-10.013147809,0.070470922,0.236260440,-0.141589369,,,,,,,
1698353742.294061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.630000000,-4.890000000,-12.060000000,0.003000000,0.234000000,-0.182000000
1698353742.294221,,,,,,,,,,,,,,,,1698353742.979586124,0.712864747,-4.347387652,-10.357573119,-0.026524192,0.227721108,-0.183125961,,,,,,,,,,,,,,
1698353742.296273,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.781955519,-5.698900481,-9.987662623,0.043530837,0.240378485,-0.149681780,,,,,,,
1698353742.301005,598.856825084,621.725111091,602.923865590,624.141749752,607.052634060,607.756769728,31307.000000000,2936.000000000,19895349.000000000,19895402.000000000,19894169.000000000,19895059.000000000,19894614.000000000,19894198.000000000,19890408.000000000,,,,,,,,,,,,,,,,,,,,,
1698353742.301903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.500000000,-5.400000000,-11.760000000,0.070000000,0.379000000,-0.209000000
1698353742.302026,,,,,,,,,,,,,,,,1698353742.988744974,0.659648560,-4.610540739,-10.638058495,0.021737904,0.303360554,-0.198650384,,,,,,,,,,,,,,
1698353742.302098,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.540866854,-5.335613397,-10.077339233,0.027228768,0.243436122,-0.156557323,,,,,,,
1698353742.327536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.590000000,-3.040000000,-11.500000000,-0.035000000,0.226000000,-0.222000000
1698353742.327710,,,,,,,,,,,,,,,,1698353743.007311344,-0.152763580,-4.217905554,-10.810446796,-0.006631048,0.264680277,-0.212660154,,,,,,,,,,,,,,
1698353742.327761,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.249513676,-5.092698369,-10.241521328,0.018307154,0.249262126,-0.163644220,,,,,,,
1698353742.332303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.410000000,-2.550000000,-11.820000000,-0.069000000,0.231000000,-0.210000000
1698353742.332475,,,,,,,,,,,,,,,,1698353743.016452551,-0.717072685,-3.800929166,-11.012357437,-0.037815524,0.247840138,-0.211064062,,,,,,,,,,,,,,
1698353742.332525,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.884686529,-4.852113143,-10.426727108,0.011013385,0.253549988,-0.171061841,,,,,,,
1698353742.350776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.130000000,-4.890000000,-11.910000000,0.077000000,0.267000000,-0.177000000
1698353742.350968,,,,,,,,,,,,,,,,1698353743.025733232,-0.820304514,-4.073196874,-11.191885949,0.019592238,0.257420069,-0.190625625,,,,,,,,,,,,,,
1698353742.351023,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.479877908,-4.612160018,-10.618810840,0.004645935,0.254885323,-0.177406767,,,,,,,
1698353742.351093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.260000000,-3.570000000,-11.490000000,-0.063000000,0.315000000,-0.186000000
1698353742.351140,,,,,,,,,,,,,,,,1698353743.035390139,-0.680228385,-3.947397656,-11.251508760,-0.021703881,0.286210035,-0.187850250,,,,,,,,,,,,,,
1698353742.351183,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.142193039,-4.437709708,-10.802941291,0.001225430,0.256643434,-0.181559962,,,,,,,
1698353742.380550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.980000000,-1.990000000,-10.920000000,-0.157000000,0.220000000,-0.184000000
1698353742.389437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.670000000,-2.500000000,-11.080000000,-0.170000000,0.110000000,-0.168000000
1698353742.389609,,,,,,,,,,,,,,,,1698353743.044480085,-1.005171289,-3.458048242,-11.185207008,-0.089351940,0.253105017,-0.185540100,,,,,,,,,,,,,,
1698353742.389660,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.113723553,-4.278931468,-10.947738671,-0.004231358,0.259142357,-0.183943922,,,,,,,
1698353742.389729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.630000000,-7.340000000,-5.050000000,0.033000000,-0.036000000,-0.141000000
1698353742.389777,,,,,,,,,,,,,,,,1698353743.053681850,-1.421378467,-3.218536181,-11.164165606,-0.129675970,0.181552509,-0.175016040,,,,,,,,,,,,,,
1698353742.389821,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.363016269,-4.071977887,-11.037375439,-0.016230759,0.257588602,-0.185011943,,,,,,,
1698353742.398969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.470000000,-9.520000000,-3.330000000,0.188000000,-0.083000000,-0.174000000
1698353742.399168,,,,,,,,,,,,,,,,1698353743.062843800,-0.908533850,-4.248902136,-9.941332485,-0.048337985,0.072776254,-0.154606416,,,,,,,,,,,,,,
1698353742.399220,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.588322525,-3.925605886,-10.983934060,-0.029575787,0.246083451,-0.184250560,,,,,,,
1698353742.399288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.880000000,-8.230000000,-12.270000000,0.193000000,-0.197000000,-0.183000000
1698353742.399334,,,,,,,,,,,,,,,,1698353743.072202444,-0.563900388,-5.566676602,-8.619065988,0.069831007,-0.005111873,-0.166242566,,,,,,,,,,,,,,
1698353742.399377,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.687365809,-4.032745167,-10.624243729,-0.033424529,0.222285733,-0.181912072,,,,,,,
1698353742.399431,,,,,,,,,,,,,,,,1698353743.081556559,-2.392925291,-6.232507451,-9.349252790,0.131415504,-0.101055936,-0.176297027,,,,,,,,,,,,,,
1698353742.399475,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.802050761,-4.405664687,-10.112706338,-0.023010547,0.187369236,-0.179687767,,,,,,,
1698353742.401538,598.852949510,621.725601342,602.919600699,624.139677137,607.051592893,607.749212915,4078.000000000,2937.000000000,19899812.000000000,19899718.000000000,19900175.000000000,19900839.000000000,19900567.000000000,19900189.000000000,19895945.000000000,,,,,,,,,,,,,,,,,,,,,
1698353742.404595,,,,,,,,,,,,,,,,1698353743.090877771,-4.707193968,-6.904380589,-10.979402232,0.200207752,-0.210027968,-0.138918811,,,,,,,,,,,,,,
1698353742.404738,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.268459313,-4.903339191,-9.916937465,-0.001413154,0.142000314,-0.177370973,,,,,,,
1698353742.404837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-11.650000000,-8.920000000,-17.500000000,0.269000000,-0.319000000,-0.114000000
1698353742.417420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.370000000,-11.150000000,-11.190000000,0.359000000,-0.294000000,-0.088000000
1698353742.417591,,,,,,,,,,,,,,,,1698353743.100357294,-5.122895476,-7.965785441,-11.021521786,0.279603876,-0.252013984,-0.108367524,,,,,,,,,,,,,,
1698353742.417642,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.075789249,-5.474771555,-10.129703149,0.029026392,0.088343168,-0.172524265,,,,,,,
1698353742.453425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.100000000,-10.230000000,-9.890000000,0.297000000,-0.248000000,-0.110000000
1698353742.453601,,,,,,,,,,,,,,,,1698353743.109096766,-5.117171607,-8.531839081,-10.795217429,0.288301938,-0.250006992,-0.109347010,,,,,,,,,,,,,,
1698353742.453653,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.877301420,-6.119577184,-10.403332580,0.065525595,0.033367234,-0.164940953,,,,,,,
1698353742.453720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.360000000,-6.590000000,-13.360000000,0.103000000,-0.079000000,-0.160000000
1698353742.453767,,,,,,,,,,,,,,,,1698353743.127493620,-5.427878705,-8.046379311,-11.308173943,0.195650969,-0.164503496,-0.139738804,,,,,,,,,,,,,,
1698353742.453811,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.509483209,-6.705293720,-10.599039448,0.098972379,-0.013722114,-0.157535563,,,,,,,
1698353742.455671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.590000000,-1.340000000,-13.340000000,-0.217000000,-0.166000000,-0.225000000
1698353742.455797,,,,,,,,,,,,,,,,1698353743.137058258,-5.968409029,-6.369784483,-11.714539154,-0.010674516,-0.165251748,-0.190895522,,,,,,,,,,,,,,
1698353742.455848,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.048328467,-6.990041367,-10.834472084,0.115375242,-0.048245414,-0.153912807,,,,,,,
1698353742.461805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.800000000,-0.280000000,-12.000000000,-0.261000000,-0.121000000,-0.201000000
1698353742.461977,,,,,,,,,,,,,,,,1698353743.146316528,-5.926306772,-4.847338362,-11.771631323,-0.135837258,-0.143125874,-0.196958209,,,,,,,,,,,,,,
1698353742.462028,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.532348230,-6.832386510,-11.111143231,0.106412896,-0.072873767,-0.155257159,,,,,,,
1698353742.472024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.550000000,-0.120000000,-12.190000000,-0.233000000,-0.009000000,-0.190000000
1698353742.475362,,,,,,,,,,,,,,,,1698353743.155575275,-5.582230079,-3.665503772,-11.855305059,-0.184418629,-0.076062937,-0.192783283,,,,,,,,,,,,,,
1698353742.475534,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.892229469,-6.315660295,-11.348812050,0.077738071,-0.088463821,-0.159325704,,,,,,,
1698353742.482642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.770000000,0.590000000,-13.070000000,-0.291000000,0.107000000,-0.208000000
1698353742.482817,,,,,,,,,,,,,,,,1698353743.165093184,-5.129172559,-2.601627829,-12.098244047,-0.237709314,0.015468531,-0.201913313,,,,,,,,,,,,,,
1698353742.482869,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.073544057,-5.602375518,-11.547638241,0.039462844,-0.091505084,-0.164129265,,,,,,,
1698353742.491091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.130000000,1.060000000,-12.520000000,-0.235000000,0.167000000,-0.231000000
1698353742.491265,,,,,,,,,,,,,,,,1698353743.174279213,-4.379379419,-1.686220872,-12.182595238,-0.236354657,0.091234266,-0.219365325,,,,,,,,,,,,,,
1698353742.491318,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.069257346,-4.795372079,-11.735531988,-0.001996896,-0.080610456,-0.169824115,,,,,,,
1698353742.497006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.190000000,-1.020000000,-11.600000000,-0.092000000,0.176000000,-0.228000000
1698353742.497179,,,,,,,,,,,,,,,,1698353743.183542967,-3.832034564,-1.519665654,-12.066076190,-0.164177329,0.133617133,-0.224546130,,,,,,,,,,,,,,
1698353742.497231,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.895812877,-3.999403481,-11.885271386,-0.039023318,-0.058675628,-0.176656145,,,,,,,
1698353742.502034,598.849219482,621.726301058,602.916314679,624.138024939,607.050050031,607.741558840,35622.000000000,2938.000000000,19905785.000000000,19905472.000000000,19906161.000000000,19905204.000000000,19905034.000000000,19906121.000000000,19901454.000000000,,,,,,,,,,,,,,,,,,,,,
1698353742.504486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.610000000,-6.020000000,-11.930000000,0.105000000,0.068000000,-0.154000000
1698353742.514993,,,,,,,,,,,,,,,,1698353743.192764759,-3.526525923,-2.644749240,-12.038860952,-0.029588664,0.100808566,-0.182218452,,,,,,,,,,,,,,
1698353742.515167,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.623044040,-3.411476353,-11.968929072,-0.061937866,-0.032712513,-0.182674737,,,,,,,
1698353742.524124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.470000000,-4.430000000,-9.730000000,0.011000000,0.178000000,-0.171000000
1698353742.524296,,,,,,,,,,,,,,,,1698353743.202244520,-2.277394443,-3.091061930,-11.577088762,-0.009294332,0.139404283,-0.175487381,,,,,,,,,,,,,,
1698353742.524349,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.260473568,-3.155684126,-11.968939705,-0.068046640,-0.007965839,-0.185559581,,,,,,,
1698353742.524446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.900000000,0.120000000,-6.390000000,-0.191000000,0.135000000,-0.313000000
1698353742.524494,,,,,,,,,,,,,,,,1698353743.211336851,-0.983045832,-2.288296448,-10.539671009,-0.100147166,0.137202142,-0.257994952,,,,,,,,,,,,,,
1698353742.524539,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.717505866,-3.052303063,-11.797184022,-0.067842021,0.015606106,-0.188271443,,,,,,,
1698353742.562405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.830000000,2.280000000,-9.270000000,-0.357000000,0.115000000,-0.365000000
1698353742.562592,,,,,,,,,,,,,,,,1698353743.220777750,-0.529784374,-1.146222336,-10.285736807,-0.228573583,0.126101071,-0.322197981,,,,,,,,,,,,,,
1698353742.562649,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.030080767,-2.820601669,-11.441199112,-0.075499020,0.037000194,-0.196709924,,,,,,,
1698353742.562718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.210000000,-1.320000000,-14.970000000,-0.179000000,-0.142000000,-0.248000000
1698353742.562764,,,,,,,,,,,,,,,,1698353743.229925156,-2.199838280,-1.189666752,-11.222589446,-0.203786792,-0.007949465,-0.277679192,,,,,,,,,,,,,,
1698353742.562808,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.493410141,-2.444905330,-11.146940498,-0.092986559,0.049964059,-0.209897379,,,,,,,
1698353742.562860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.290000000,-4.380000000,-11.670000000,-0.006000000,-0.262000000,-0.196000000
1698353742.562904,,,,,,,,,,,,,,,,1698353743.239071608,-3.472378710,-1.987250064,-11.312071557,-0.104893396,-0.134974732,-0.228671677,,,,,,,,,,,,,,
1698353742.562982,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.385772001,-2.153916987,-11.093234264,-0.108478775,0.046313493,-0.220800722,,,,,,,
1698353742.571005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.120000000,-3.640000000,-11.490000000,-0.035000000,-0.350000000,-0.206000000
1698353742.574157,,,,,,,,,,,,,,,,1698353743.257596016,-4.384284033,-2.400437548,-11.347657245,-0.069946698,-0.242487366,-0.215068671,,,,,,,,,,,,,,
1698353742.574315,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.656461577,-2.081787227,-11.156225692,-0.113405079,0.023881925,-0.226124428,,,,,,,
1698353742.594148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.040000000,0.140000000,-13.690000000,-0.204000000,-0.066000000,-0.256000000
1698353742.594322,,,,,,,,,,,,,,,,1698353743.267308950,-4.548213025,-1.765328161,-11.816125796,-0.136973349,-0.154243683,-0.239627468,,,,,,,,,,,,,,
1698353742.594373,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.075604621,-2.096702462,-11.253844591,-0.113142544,-0.007487588,-0.228343845,,,,,,,
1698353742.594441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.280000000,-1.310000000,-13.370000000,-0.177000000,0.086000000,-0.248000000
1698353742.594487,,,,,,,,,,,,,,,,1698353743.276198626,-4.231159768,-1.651496121,-12.126900637,-0.156986674,-0.034121842,-0.244650987,,,,,,,,,,,,,,
1698353742.594532,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.443715346,-2.041615911,-11.430089310,-0.115847640,-0.030852873,-0.230451658,,,,,,,
1698353742.602121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.380000000,-5.380000000,-11.410000000,0.038000000,0.149000000,-0.195000000
1698353742.602293,,,,,,,,,,,,,,,,1698353743.285748959,-3.078369826,-2.583622091,-11.983520510,-0.059493337,0.057439079,-0.214860395,,,,,,,,,,,,,,
1698353742.602345,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.601352864,-2.006307430,-11.630489138,-0.118288581,-0.037179648,-0.232031806,,,,,,,
1698353742.602424,598.846491641,621.727068822,602.911858256,624.135738474,607.048374136,607.735782859,44827.000000000,2939.000000000,19911783.000000000,19911230.000000000,19910672.000000000,19910972.000000000,19910987.000000000,19910590.000000000,19906947.000000000,,,,,,,,,,,,,,,,,,,,,
1698353742.610662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.130000000,-6.120000000,-11.060000000,0.078000000,0.069000000,-0.170000000
1698353742.610837,,,,,,,,,,,,,,,,1698353743.294786692,-2.591277370,-3.467716568,-11.798816408,0.009253331,0.063219540,-0.187944158,,,,,,,,,,,,,,
1698353742.610889,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.504488100,-2.159953521,-11.752356701,-0.111963520,-0.030398875,-0.230851310,,,,,,,
1698353742.623685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.590000000,-3.330000000,-12.470000000,-0.044000000,0.097000000,-0.173000000
1698353742.623853,,,,,,,,,,,,,,,,1698353743.304003239,-2.840958027,-3.433287426,-11.933053126,-0.017373334,0.080109770,-0.178977663,,,,,,,,,,,,,,
1698353742.623905,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.306141241,-2.453328555,-11.801761020,-0.098336622,-0.018092631,-0.226541650,,,,,,,
1698353742.626812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.670000000,-0.890000000,-12.320000000,-0.155000000,0.196000000,-0.188000000
1698353742.659387,,,,,,,,,,,,,,,,1698353743.313148260,-2.548218520,-2.797465569,-12.010442501,-0.086186667,0.138054885,-0.184391065,,,,,,,,,,,,,,
1698353742.659561,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.142581076,-2.679218077,-11.847686259,-0.087007147,-0.002329229,-0.220747715,,,,,,,
1698353742.667850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.410000000,0.500000000,-12.600000000,-0.232000000,0.016000000,-0.198000000
1698353742.668025,,,,,,,,,,,,,,,,1698353743.322643042,-3.013663890,-1.973099177,-12.128354001,-0.159093334,0.077027442,-0.192556426,,,,,,,,,,,,,,
1698353742.668077,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.032294108,-2.698727001,-11.912233875,-0.084866362,0.015032727,-0.215268765,,,,,,,
1698353742.668146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.420000000,-2.010000000,-11.890000000,-0.124000000,-0.076000000,-0.182000000
1698353742.677053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.910000000,0.210000000,-11.470000000,-0.223000000,0.046000000,-0.202000000
1698353742.677226,,,,,,,,,,,,,,,,1698353743.331563473,-3.615247918,-1.982324383,-12.080683201,-0.141546667,0.000513721,-0.186222570,,,,,,,,,,,,,,
1698353742.677281,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.036366846,-2.558053858,-11.977458528,-0.090562249,0.026080794,-0.210658004,,,,,,,
1698353742.677350,,,,,,,,,,,,,,,,1698353743.340933800,-3.188935938,-1.434243287,-11.958546560,-0.182273333,0.023256861,-0.195689028,,,,,,,,,,,,,,
1698353742.677397,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.123905248,-2.363432918,-12.012073684,-0.099471266,0.028810440,-0.206801298,,,,,,,
1698353742.696106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.370000000,1.720000000,-6.170000000,-0.266000000,0.021000000,-0.301000000
1698353742.696283,,,,,,,,,,,,,,,,1698353743.350306034,-2.299201954,-0.645682465,-10.800837248,-0.224136667,0.022128430,-0.258875611,,,,,,,,,,,,,,
1698353742.696379,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.110045152,-2.094058557,-11.911070145,-0.111792137,0.028970538,-0.205711629,,,,,,,
1698353742.696450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.560000000,1.290000000,-5.970000000,-0.252000000,-0.137000000,-0.310000000
1698353742.696496,,,,,,,,,,,,,,,,1698353743.359411001,-2.364401465,-0.161761849,-9.834669799,-0.238068333,-0.057435785,-0.289550245,,,,,,,,,,,,,,
1698353742.696540,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.954284863,-1.720343438,-11.551961358,-0.128047741,0.026252824,-0.210069789,,,,,,,
1698353742.696593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-8.210000000,-3.210000000,-13.090000000,-0.055000000,-0.293000000,-0.170000000
1698353742.703113,598.503129251,621.063672960,601.012556777,622.465338932,604.290686331,605.510345271,51672.000000000,3264.000000000,21731381.000000000,21731675.000000000,21731619.000000000,21731410.000000000,21731243.000000000,21731425.000000000,21727350.000000000,,,,,,,,,,,,,,,,,,,,,
